target_port,initialize_connection.properties,126,apps/cinder/cinder/volume/drivers/toyou/acs5000/acs5000_fc.py
target_port,initialize_connection.properties,323,apps/cinder/cinder/volume/drivers/prophetstor/dpl_fc.py
target_port,initialize_connection.properties,4143,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.properties,122,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_iscsi.py
target_port,initialize_connection.properties,304,apps/cinder/cinder/volume/drivers/ibm/flashsystem_fc.py
target_port,initialize_connection.properties,1243,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.properties,2222,apps/cinder/cinder/volume/drivers/solidfire.py
target_port,initialize_connection.properties,3658,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.properties,164,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_fc.py
target_port,initialize_connection.properties,283,apps/cinder/cinder/volume/drivers/ibm/flashsystem_iscsi.py
target_port,initialize_connection.properties,3931,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.self._get_target_port,957,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.target_luns,475,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_iscsi.py
target_port,initialize_connection.target_luns,3915,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.target_luns,442,apps/cinder/cinder/volume/drivers/toyou/tyds/tyds.py
target_port,initialize_connection.target_luns,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.target_portlist,975,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.target_portlist,958,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,self._get_target_port,2146,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,self._get_target_port,957,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,self._get_target_port,1014,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.conn_info,1987,apps/cinder/cinder/volume/manager.py
target_port,initialize_connection.conn_info,235,apps/cinder/cinder/volume/drivers/dell_emc/vnx/driver.py
target_port,initialize_connection.conn_info,222,apps/cinder/cinder/volume/drivers/dell_emc/unity/driver.py
target_port,initialize_connection.conn_info,295,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_fc.py
target_port,initialize_connection.conn_info,121,apps/cinder/cinder/volume/drivers/netapp/dataontap/fc_cmode.py
target_port,initialize_connection.conn_info,304,apps/cinder/cinder/volume/drivers/dell_emc/powermax/fc.py
target_port,initialize_connection.conn_info,174,apps/cinder/cinder/volume/drivers/nfs.py
target_port,initialize_connection.conn_info,101,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_cmode.py
target_port,initialize_connection.conn_info,653,apps/cinder/cinder/volume/drivers/fungible/driver.py
target_port,initialize_connection.conn_info,866,apps/cinder/cinder/volume/drivers/hitachi/hbsd_replication.py
target_port,initialize_connection.conn_info,220,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_iscsi.py
target_port,initialize_connection.conn_info,629,apps/cinder/cinder/volume/drivers/rsd.py
target_port,initialize_connection.conn_info,148,apps/cinder/cinder/volume/drivers/nec/volume.py
target_port,initialize_connection.conn_info,1982,apps/cinder/cinder/volume/manager.py
target_port,initialize_connection.conn_info,302,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_fc.py
target_port,initialize_connection.conn_info,84,apps/cinder/cinder/volume/drivers/kaminario/kaminario_fc.py
target_port,initialize_connection.conn_info,249,apps/cinder/cinder/tests/fake_driver.py
target_port,initialize_connection.conn_info,157,apps/cinder/cinder/volume/drivers/ibm/ibm_storage/ibm_storage.py
target_port,initialize_connection.conn_info,326,apps/cinder/cinder/volume/drivers/prophetstor/dpl_fc.py
target_port,initialize_connection.conn_info,734,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_library.py
target_port,initialize_connection.conn_info,1320,apps/cinder/cinder/volume/drivers/dell_emc/xtremio.py
target_port,initialize_connection.data,1878,apps/cinder/cinder/volume/drivers/rbd.py
target_port,initialize_connection.data,151,apps/cinder/cinder/volume/drivers/nfs.py
target_port,initialize_connection.data,629,apps/cinder/cinder/volume/drivers/zadara/zadara.py
target_port,initialize_connection.data,165,apps/cinder/cinder/volume/drivers/dell_emc/sc/storagecenter_fc.py
target_port,initialize_connection.data,682,apps/cinder/cinder/volume/drivers/nexenta/ns5/iscsi.py
target_port,initialize_connection.data,731,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_library.py
target_port,initialize_connection.data,150,apps/cinder/cinder/volume/drivers/stx/iscsi.py
target_port,initialize_connection.data,99,apps/cinder/cinder/volume/drivers/stx/fc.py
target_port,initialize_connection.data,646,apps/cinder/cinder/volume/drivers/fungible/driver.py
target_port,initialize_connection.data,616,apps/cinder/cinder/volume/drivers/nexenta/ns5/iscsi.py
target_port,initialize_connection.data,1442,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.data,131,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.data,400,apps/cinder/cinder/volume/drivers/ceph/rbd_iscsi.py
target_port,initialize_connection.device_info,302,apps/cinder/cinder/volume/drivers/dell_emc/powermax/fc.py
target_port,initialize_connection.device_info,991,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.fc_info,418,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,382,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,405,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.fc_info,383,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.info,260,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,166,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_fc.py
target_port,initialize_connection.info,102,apps/cinder/cinder/volume/drivers/stx/fc.py
target_port,initialize_connection.info,240,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,542,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_iscsi.py
target_port,initialize_connection.info,243,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,130,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.info,137,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_fc.py
target_port,initialize_connection.info,152,apps/cinder/cinder/volume/drivers/stx/iscsi.py
target_port,initialize_connection.info,300,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,283,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,264,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,285,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info,137,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_iscsi.py
target_port,initialize_connection.info_backend,180,apps/cinder/cinder/volume/drivers/datacore/fc.py
target_port,initialize_connection.info_peer,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.info_peer,287,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.init_targ_map,1432,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.init_targ_map,372,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.init_targ_map,156,apps/cinder/cinder/volume/drivers/dell_emc/sc/storagecenter_fc.py
target_port,initialize_connection.init_targ_map,235,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.init_targ_map,3915,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.init_targ_map,167,apps/cinder/cinder/volume/drivers/datacore/fc.py
target_port,initialize_connection.init_targ_map,276,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.len_main_wwn,285,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.loc_map_info,407,apps/cinder/cinder/volume/drivers/huawei/huawei_driver.py
target_port,initialize_connection.mapdata,985,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.mapdata,963,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.mapdata,962,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.mapdata,982,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.properties,126,apps/cinder/cinder/volume/drivers/toyou/acs5000/acs5000_fc.py
target_port,initialize_connection.properties,323,apps/cinder/cinder/volume/drivers/prophetstor/dpl_fc.py
target_port,initialize_connection.properties,4143,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.properties,122,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_iscsi.py
target_port,initialize_connection.properties,304,apps/cinder/cinder/volume/drivers/ibm/flashsystem_fc.py
target_port,initialize_connection.properties,1243,apps/cinder/cinder/volume/drivers/hpe/nimble.py
target_port,initialize_connection.properties,2222,apps/cinder/cinder/volume/drivers/solidfire.py
target_port,initialize_connection.properties,3658,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.properties,164,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_fc.py
target_port,initialize_connection.properties,283,apps/cinder/cinder/volume/drivers/ibm/flashsystem_iscsi.py
target_port,initialize_connection.properties,3931,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.target_luns,475,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_iscsi.py
target_port,initialize_connection.target_luns,3915,apps/cinder/cinder/volume/drivers/pure.py
target_port,initialize_connection.target_luns,442,apps/cinder/cinder/volume/drivers/toyou/tyds/tyds.py
target_port,initialize_connection.target_luns,290,apps/cinder/cinder/volume/drivers/hpe/hpe_3par_fc.py
target_port,initialize_connection.target_portlist,975,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,initialize_connection.target_portlist,958,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,build_fc_init_tgt_map.self._get_target_port,1014,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_mapdata.mapdata,1211,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_mapdata.target_portlist,1204,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_mapdata_iscsi.mapdata,1360,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_mapdata_iscsi.target_portals,1351,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_mapdata_iscsi.target_portals,1355,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port.self,2088,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port.self,2122,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port.prtcl_endpoint,2088,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port.self._enum_eternus_instances,2088,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port._,2090,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port._,2122,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,target_portlist.append,2109,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port.self.protocol,2122,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_target_port.target_portlist,2130,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_map_lun.self._get_target_port,2146,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_map_lun.targetlist,2149,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_eternus_iscsi_properties.iscsi_port,2539,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,_get_eternus_iscsi_properties.self.configuration.target_port,2468,apps/cinder/cinder/volume/drivers/fujitsu/eternus_dx/eternus_dx_common.py
target_port,get_provider_location.self.target_port,993,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,get_iscsi_properties.iscsi_properties,1292,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,get_iscsi_properties.iscsi_properties,1318,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,get_iscsi_properties.self.target_port,1281,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,get_iscsi_properties.target_portals,1298,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,get_iscsi_properties.target_portals,1298,apps/cinder/cinder/volume/drivers/synology/synology_common.py
target_port,initialize_connection.backend,346,apps/cinder/cinder/volume/drivers/kioxia/kumoscale.py
target_port,initialize_connection.backend,324,apps/cinder/cinder/volume/drivers/kioxia/kumoscale.py
target_port,initialize_connection.conn_info,1987,apps/cinder/cinder/volume/manager.py
target_port,initialize_connection.conn_info,235,apps/cinder/cinder/volume/drivers/dell_emc/vnx/driver.py
target_port,initialize_connection.conn_info,222,apps/cinder/cinder/volume/drivers/dell_emc/unity/driver.py
target_port,initialize_connection.conn_info,295,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_fc.py
target_port,initialize_connection.conn_info,121,apps/cinder/cinder/volume/drivers/netapp/dataontap/fc_cmode.py
target_port,initialize_connection.conn_info,304,apps/cinder/cinder/volume/drivers/dell_emc/powermax/fc.py
target_port,initialize_connection.conn_info,174,apps/cinder/cinder/volume/drivers/nfs.py
target_port,initialize_connection.conn_info,101,apps/cinder/cinder/volume/drivers/netapp/dataontap/nvme_cmode.py
target_port,initialize_connection.conn_info,653,apps/cinder/cinder/volume/drivers/fungible/driver.py
target_port,initialize_connection.conn_info,866,apps/cinder/cinder/volume/drivers/hitachi/hbsd_replication.py
target_port,initialize_connection.conn_info,220,apps/cinder/cinder/volume/drivers/hitachi/hbsd_rest_iscsi.py
target_port,initialize_connection.conn_info,629,apps/cinder/cinder/volume/drivers/rsd.py
target_port,initialize_connection.conn_info,148,apps/cinder/cinder/volume/drivers/nec/volume.py
